product_id,time,product_fe,time_fe,price,log_quantity,quantity,revenue
93,3,-0.1638310732988841,-0.24068318076648565,8.01833313939252,1.689460948121871,5.416560111125185,43.43178344054671
93,4,-0.1638310732988841,-0.04838571349980274,6.014214185190602,1.715595086437772,5.559983198679948,33.43892982292236
93,5,-0.1638310732988841,0.12121525704436151,5.63764228103451,2.5638373086624036,12.985551400873915,73.2078936201137
93,6,-0.1638310732988841,0.565855770363159,5.449523440579808,3.060315835273992,21.334294220731135,116.26173644410065
93,7,-0.1638310732988841,0.05237334384955169,9.23072575097141,1.669996379655459,5.312148565338295,49.034986555054026
93,8,-0.1638310732988841,0.07726511721682931,6.515261326351344,1.8038845054858441,6.073193055056531,39.56843983907538
93,9,-0.1638310732988841,-0.022333774729850164,10.041691156720793,1.4285812958757391,4.17277505743627,41.90171839324289
93,10,-0.1638310732988841,-0.5756313645897124,6.638192465571255,1.066361145606776,2.904790136735774,19.28255599974511
93,11,-0.1638310732988841,-0.007954162634765062,5.251576979155563,2.2645931748153796,9.627207213966239,50.55801977842546
93,12,-0.1638310732988841,0.01806906298230793,5.910291255476826,2.4980192519546196,12.158387392003934,71.85961068366055
93,13,-0.1638310732988841,0.7389726337455859,9.460850879533583,2.443408652565843,11.512215080483863,108.91535016957552
93,14,-0.1638310732988841,-0.05770828943433676,7.162222690356499,1.8297849734099092,6.232546351239539,44.63888489554643
93,15,-0.1638310732988841,0.09046420270008373,6.621636472620369,1.7986773455715275,6.041651160742411,40.00561768082114
93,16,-0.1638310732988841,-0.010413530911572993,7.629357580086381,1.9714262416859647,7.180910902710185,54.78573702751689
93,17,-0.1638310732988841,-0.3506034112858596,8.169082056986007,1.3408450658744007,3.8222722127486413,31.224455350081126
93,18,-0.1638310732988841,0.34284684435450613,9.239426006177695,1.1477014468157565,3.150941971846314,29.11289519863366
93,19,-0.1638310732988841,0.22557990980603224,9.871974123701053,1.861988015434226,6.436519961655726,63.54115850815062
93,20,-0.1638310732988841,0.23730958411291406,6.876063144809123,2.1741392543898477,8.794611939743278,60.47230703176703
93,21,-0.1638310732988841,-0.2728162364384217,5.6677400768937956,2.3219023704822273,10.195050633142705,57.78289705942437
93,22,-0.1638310732988841,0.4208382932808297,6.802614120378042,2.052465612666087,7.787077372571119,52.97248249112864
93,23,-0.1638310732988841,-0.42055531883768427,7.783889128863088,0.3845183119297654,1.4689065962197423,11.433806085630133
94,0,-0.19605407656607882,-0.42461122261512424,6.0936559070952665,1.7521875361855355,5.76720485643027,35.14336194081483
94,1,-0.19605407656607882,-0.1261935968296077,6.101714620566732,2.0523667040774183,7.786307201827222,47.5098244936132
94,2,-0.19605407656607882,-0.10281435495803085,7.914983243780706,1.0907937157289889,2.9766357377982198,23.56002198751173
94,3,-0.19605407656607882,-0.24068318076648565,7.317505781573713,1.2843085843785889,3.612169583132579,26.432071808597353
94,4,-0.19605407656607882,-0.04838571349980274,7.4376831745717285,2.572286434426613,13.095732770435982,97.4019112853593
94,5,-0.19605407656607882,0.12121525704436151,6.3490229381636905,2.0610265966421624,7.854028592431795,49.86540769034295
94,6,-0.19605407656607882,0.565855770363159,7.056293101421386,2.658209600971675,14.270715936480341,100.69835441493046
94,7,-0.19605407656607882,0.05237334384955169,6.142018113569095,1.9383912623534492,6.9475651659028665,42.67207109417708
94,8,-0.19605407656607882,0.07726511721682931,8.828981673712386,0.9870606476573673,2.683335600469221,23.691120840962775
94,9,-0.19605407656607882,-0.022333774729850164,9.088863446145787,1.4199598742481732,4.136954438513824,37.600213974578864
94,10,-0.19605407656607882,-0.5756313645897124,5.1077675370535145,1.7024895494298053,5.487592031790711,28.02934443657413
94,11,-0.19605407656607882,-0.007954162634765062,6.1355383686352,1.954881547256368,7.063082332667212,43.335812652909084
94,12,-0.19605407656607882,0.01806906298230793,5.477748445832895,2.236581512291335,9.361275122912966,51.27871025555064
94,13,-0.19605407656607882,0.7389726337455859,6.488265340655829,2.817206218995268,16.730045237923196,108.54897266482118
94,14,-0.19605407656607882,-0.05770828943433676,7.2667736685034185,1.7262339395605508,5.6194508160155845,40.8352772212721
94,15,-0.19605407656607882,0.09046420270008373,5.5293538048668065,1.9501018416593545,7.029403430246624,38.86805860297795
94,16,-0.19605407656607882,-0.010413530911572993,6.144934214175532,2.2159457739285235,9.170077832173883,56.34952501757788
94,17,-0.19605407656607882,-0.3506034112858596,6.044861217563051,1.1697181971757842,3.2210847998251233,19.471010584944732
94,18,-0.19605407656607882,0.34284684435450613,7.701795364329972,1.4695053317834845,4.347084244706197,33.48035328423005
94,19,-0.19605407656607882,0.22557990980603224,7.492247860627899,2.230476680539549,9.304300201409943,69.71012327865337
94,20,-0.19605407656607882,0.23730958411291406,6.395870126450529,2.4098828551886182,11.132656935679206,71.20302792293292
94,21,-0.19605407656607882,-0.2728162364384217,7.655039387512401,1.4608648158314692,4.309685001006661,32.990808430477415
94,22,-0.19605407656607882,0.4208382932808297,6.623765289339667,1.9701536906644093,7.171778639073341,47.504178412321664
94,23,-0.19605407656607882,-0.42055531883768427,6.9983120057122505,1.2525138554918305,3.499128213078856,24.487990983116212
95,0,-0.7317574740660593,-0.42461122261512424,10.326262610064118,0.2627716519233043,1.3005297115841585,13.429611334008968
95,1,-0.7317574740660593,-0.1261935968296077,9.660952157133538,0.2611424229949951,1.2984125760734375,12.54390177766599
95,2,-0.7317574740660593,-0.10281435495803085,5.6978206100617985,1.3335939446472194,3.7946566962985058,21.621273132278642
95,3,-0.7317574740660593,-0.24068318076648565,8.722854049073243,0.974338721256707,2.6494146299972097,23.110457132945047
95,4,-0.7317574740660593,-0.04838571349980274,8.690924418551724,1.404629455373425,4.074016856490209,35.40697257966209
95,5,-0.7317574740660593,0.12121525704436151,5.8728929109858585,1.6081063438065222,4.9933465875828125,29.325389776310526
95,6,-0.7317574740660593,0.565855770363159,8.703763590710414,1.8154115094654713,6.143603808456512,53.47247514379363
95,7,-0.7317574740660593,0.05237334384955169,10.050138180183056,0.2850182730834867,1.32978632719604,13.36453633843832
95,8,-0.7317574740660593,0.07726511721682931,5.903179114450986,1.8801064573581776,6.554202568142888,38.690631712142114
95,9,-0.7317574740660593,-0.022333774729850164,6.15029123386462,1.2799750730901251,3.5965500735723683,22.11983038964729
95,10,-0.7317574740660593,-0.5756313645897124,9.056948864103985,0.4795164063035688,1.6152930677384647,14.629626715048929
95,11,-0.7317574740660593,-0.007954162634765062,7.801367681956042,1.1045140445795685,3.017757616751673,23.542636743303188
95,12,-0.7317574740660593,0.01806906298230793,8.250676979060128,1.5169929092795418,4.558496750869752,37.61068420152145
95,13,-0.7317574740660593,0.7389726337455859,7.909921386859897,1.6427077002574015,5.169147081043363,40.8875470481693
95,14,-0.7317574740660593,-0.05770828943433676,7.989587921642173,1.2816073494897102,3.6024254311766755,28.78189471354576
95,15,-0.7317574740660593,0.09046420270008373,5.667258971667846,1.6727961281383892,5.327042084550427,30.18972704612059
95,16,-0.7317574740660593,-0.010413530911572993,9.110827499357908,0.8961420396330338,2.450132340511335,22.322733104996825
95,17,-0.7317574740660593,-0.3506034112858596,9.336374413795737,0.5116059489719863,1.667967716231526,15.572771108861328
95,18,-0.7317574740660593,0.34284684435450613,7.057718574448173,1.4262046621606215,4.162869674944613,29.380362627863622
95,19,-0.7317574740660593,0.22557990980603224,7.325083909337853,1.50263583091213,4.493517627117676,32.9153936667257
95,20,-0.7317574740660593,0.23730958411291406,5.439996946099121,1.9460898941770248,7.001258328937837,38.086823928272864
95,21,-0.7317574740660593,-0.2728162364384217,8.18948448306825,0.9135219372121873,2.4930875872867997,20.417102111015307
95,22,-0.7317574740660593,0.4208382932808297,8.284708683513491,1.542815130408386,4.677740201603029,38.75371486744077
95,23,-0.7317574740660593,-0.42055531883768427,7.297718730180069,1.1057428770797209,3.021468214773516,22.049825183596422
96,0,0.14806013853228803,-0.42461122261512424,9.252286146625499,1.6631954927702237,5.276143814720396,48.81639232454134
96,1,0.14806013853228803,-0.1261935968296077,6.911485229322909,1.806902714448322,6.091550910752422,42.10166414333388
96,2,0.14806013853228803,-0.10281435495803085,8.272371151563656,2.1364957559834084,8.469705649910459,70.06454868055498
96,3,0.14806013853228803,-0.24068318076648565,6.025901726102544,1.8573753312404806,6.406898697055974,38.60734191755373
96,4,0.14806013853228803,-0.04838571349980274,7.354332312309448,2.2830968367360764,9.8070041221369,72.12396730238336
96,5,0.14806013853228803,0.12121525704436151,7.1358341123475375,2.507503308358361,12.274246763781235,87.5869887603615
96,6,0.14806013853228803,0.565855770363159,7.729634548221489,2.072928464784413,7.94806469773713,61.43563547912851
96,7,0.14806013853228803,0.05237334384955169,6.862656517551446,2.3391853349906704,10.372782776520076,71.18484532643087
96,8,0.14806013853228803,0.07726511721682931,7.197296582533769,2.124218200442523,8.366354118711184,60.215131906867335
96,9,0.14806013853228803,-0.022333774729850164,8.716427244437945,1.6502826349893733,5.208451709860945,45.39909038517134
96,10,0.14806013853228803,-0.5756313645897124,6.770988936525789,2.108713744323742,8.23763875769717,55.77696089146358
96,11,0.14806013853228803,-0.007954162634765062,5.358502650750666,2.4259753639279014,11.31325858401036,60.622126111047244
96,12,0.14806013853228803,0.01806906298230793,10.484697160741852,1.399340951517555,4.052528273944794,42.48953168765506
96,13,0.14806013853228803,0.7389726337455859,9.740484071363397,2.4953050306722555,12.125431583096399,118.10757319355713
96,14,0.14806013853228803,-0.05770828943433676,5.706166664352232,2.6837075815191618,14.639269086761296,83.53410925335946
96,15,0.14806013853228803,0.09046420270008373,8.481960049845583,1.9891174238557752,7.309080095073972,61.99532536753898
96,16,0.14806013853228803,-0.010413530911572993,6.68191782496972,2.638450202486893,13.99150279990424,93.49007195679388
96,17,0.14806013853228803,-0.3506034112858596,7.788882863109917,1.8777032612363374,6.538470445209328,50.92738040164161
96,18,0.14806013853228803,0.34284684435450613,7.836911581364241,1.7491763482633167,5.7498648389494225,45.06118234764177
96,19,0.14806013853228803,0.22557990980603224,7.05064033202157,2.285122299381114,9.826887972846656,69.28585267961031
96,20,0.14806013853228803,0.23730958411291406,6.317015508040251,2.4519467925156118,11.610928800065498,73.34641729276494
96,21,0.14806013853228803,-0.2728162364384217,6.435900631544057,2.226214503817571,9.264728021395607,59.62686892398391
96,22,0.14806013853228803,0.4208382932808297,6.1519039354269545,2.056310889545257,7.817078485474324,48.08991589833087
96,23,0.14806013853228803,-0.42055531883768427,6.2565915647410915,2.7417543947790537,15.514179229784032,97.06588290294822
97,0,0.13052763608994467,-0.42461122261512424,7.290443216090847,1.8853777289578901,6.58884276874169,48.03558406526209
97,1,0.13052763608994467,-0.1261935968296077,6.403521043817313,2.26372507716887,9.618853484492393,61.59453070534252
97,2,0.13052763608994467,-0.10281435495803085,8.468982852012092,2.177567976343872,8.824817973231104,74.73723208742233
97,3,0.13052763608994467,-0.24068318076648565,9.948773040627938,2.146766824566469,8.557146866168463,85.13311204683065
97,4,0.13052763608994467,-0.04838571349980274,6.579701316817283,2.5173818883776753,12.396099769014635,81.562633973584
97,5,0.13052763608994467,0.12121525704436151,7.751457576798378,2.4645654719151793,11.758371699008126,91.14451939708816
97,6,0.13052763608994467,0.565855770363159,8.165655640207735,2.585684880701538,13.272375972064582,108.37765171524677
97,7,0.13052763608994467,0.05237334384955169,8.120570856148738,1.9988425726536299,7.380508750759337,59.933944264967
97,8,0.13052763608994467,0.07726511721682931,7.5021605589483915,2.042267539730477,7.708067747284497,57.82716183937993
97,9,0.13052763608994467,-0.022333774729850164,8.572303506124527,1.6375555383378153,5.142583287539132,44.0837847463091
97,10,0.13052763608994467,-0.5756313645897124,8.137229701163532,1.2041173557861857,3.3338152063610518,27.12802011539178
97,11,0.13052763608994467,-0.007954162634765062,5.768819780753733,2.088705410850474,8.074455292937364,46.58007741270875
97,12,0.13052763608994467,0.01806906298230793,8.791903251399614,1.8650884445499634,6.456506903586578,56.76498403832689
97,13,0.13052763608994467,0.7389726337455859,8.823848982963241,2.097912745487591,8.149142813694757,71.90680552864269
97,14,0.13052763608994467,-0.05770828943433676,6.342942510559464,2.3590801351522956,10.581213687889228,67.11603011422626
97,15,0.13052763608994467,0.09046420270008373,7.4453342951041925,2.1987113057430454,9.013390507218677,67.1077054585618
97,16,0.13052763608994467,-0.010413530911572993,8.471145982956395,1.9591959968510573,7.093621477803323,60.09110308630683
97,17,0.13052763608994467,-0.3506034112858596,7.08611500416828,1.6860788996718956,5.3982719854926415,38.2527761129807
97,18,0.13052763608994467,0.34284684435450613,9.157705074273998,3.074539177168798,21.639907450040702,198.17189026205745
97,19,0.13052763608994467,0.22557990980603224,11.855293763503726,2.0549805675642623,7.806686168234622,92.55055784390271
97,20,0.13052763608994467,0.23730958411291406,6.31421091219367,2.230270279967937,9.302379986703443,58.73718922141489
97,21,0.13052763608994467,-0.2728162364384217,5.605740036896721,2.3418852068257245,10.400825799839435,58.30432560294828
97,22,0.13052763608994467,0.4208382932808297,7.851964216215023,2.2778185078081146,9.755375903808247,76.59886251242865
97,23,0.13052763608994467,-0.42055531883768427,8.536170610957024,1.1891596477021933,3.2843200614675654,28.035516385675997
98,0,0.002556728321230445,-0.42461122261512424,7.055635965842353,1.245183796522357,3.473573171338796,24.508267797683093
98,1,0.002556728321230445,-0.1261935968296077,9.881379550840599,1.5700499397230883,4.80688824244889,47.49868718211057
98,2,0.002556728321230445,-0.10281435495803085,5.653522713898805,2.0969100427593026,8.140975741219451,46.02519126628332
98,3,0.002556728321230445,-0.24068318076648565,8.487408604728381,1.8443457678528226,6.323961098069048,53.67404183971878
98,4,0.002556728321230445,-0.04838571349980274,6.54582757912021,2.4340639254082275,11.405137655438473,74.65606460863157
98,5,0.002556728321230445,0.12121525704436151,10.421547952994631,2.020132929066838,7.539327062765443,78.57145851792022
98,6,0.002556728321230445,0.565855770363159,11.006687808399635,1.7149418629117226,5.556352472817008,61.157037021726126
98,7,0.002556728321230445,0.05237334384955169,6.338668194624937,2.42753673171339,11.330936538815529,71.82304705390355
